date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST
2016-12-05,sh.600016,4.93922165,4.99733014,4.9128087,4.98148237,4.98148237,109729425,1028899584.0,0.371313,1,0.0,0
2016-12-06,sh.600016,4.95506942,4.99733014,4.94978683,4.97619978,4.98148237,48512981,457280032.0,0.164163,1,-0.106047,0
2016-12-07,sh.600016,4.9656346,4.97091719,4.92337388,4.93922165,4.97619978,50617007,473337168.0,0.171282,1,-0.743097,0
2016-12-08,sh.600016,4.93393906,5.13996007,4.92337388,5.10298194,4.93922165,274859568,2627142624.0,0.930095,1,3.315502,0
2016-12-09,sh.600016,5.05543863,5.18222079,5.03959086,5.13467748,5.10298194,191536740,1862532864.0,0.64814,1,0.621122,0
2016-12-12,sh.600016,5.11354712,5.18222079,5.03430827,5.14524266,5.13467748,143768446,1395029376.0,0.486497,1,0.205756,0
2016-12-13,sh.600016,5.10826453,5.13996007,5.06072122,5.10826453,5.14524266,79949729,772666624.0,0.270541,1,-0.718683,0
2016-12-14,sh.600016,5.11354712,5.27730741,5.10298194,5.20335115,5.10826453,273044976,2698679712.0,0.923955,1,1.86143,0
2016-12-15,sh.600016,5.15580784,5.21919892,4.99733014,5.02374309,5.20335115,111255895,1064480032.0,0.376478,1,-3.451778,0
2016-12-16,sh.600016,5.0184605,5.03430827,4.92865647,4.92865647,5.02374309,205128333,1935504608.0,0.694132,1,-1.892748,0
2016-12-19,sh.600016,4.91809129,4.92865647,4.85470021,4.89167834,4.92865647,52036086,480802992.0,0.176085,1,-0.750265,0
2016-12-20,sh.600016,4.92337388,4.94978683,4.84941762,4.88639575,4.89167834,66115841,611317168.0,0.223729,1,-0.107994,0
2016-12-21,sh.600016,4.8599828,4.88639575,4.84941762,4.88111316,4.88639575,53616202,494283520.0,0.181431,1,-0.108111,0
2016-12-22,sh.600016,4.87054798,4.87054798,4.83356985,4.84941762,4.88111316,40855026,374824272.0,0.138249,1,-0.649345,0
2016-12-23,sh.600016,4.84941762,4.84941762,4.8071569,4.83885244,4.84941762,38903329,355004032.0,0.131645,1,-0.21787,0
2016-12-26,sh.600016,4.8071569,4.83356985,4.78074395,4.82828726,4.83885244,40541730,368731712.0,0.137189,1,-0.218335,0
2016-12-27,sh.600016,4.82828726,4.84413503,4.79130913,4.80187431,4.82828726,47739678,435080272.0,0.161546,1,-0.547048,0
2016-12-28,sh.600016,4.80187431,4.8071569,4.75961359,4.78074395,4.80187431,63856267,577426112.0,0.216083,1,-0.440044,0
2016-12-29,sh.600016,4.77546136,4.79659172,4.76489618,4.78602654,4.78074395,37785721,341997328.0,0.127863,1,0.1105,0
2016-12-30,sh.600016,4.79659172,4.81243949,4.78074395,4.79659172,4.78602654,54821371,497483712.0,0.18551,1,0.220745,0
2017-01-03,sh.600016,4.79659172,4.83885244,4.78074395,4.81243949,4.79659172,58352389,531505648.0,0.197458,1,0.330394,0
2017-01-04,sh.600016,4.8071569,4.81772208,4.77546136,4.81243949,4.81243949,73120372,663889520.0,0.247431,1,0.0,0
2017-01-05,sh.600016,4.81243949,4.81772208,4.79130913,4.79659172,4.81243949,56243309,511452912.0,0.190321,1,-0.329305,0
2017-01-06,sh.600016,4.79659172,4.80187431,4.75961359,4.75961359,4.79659172,55732553,503621296.0,0.188593,1,-0.770922,0
2017-01-09,sh.600016,4.754331,4.77546136,4.74376582,4.76489618,4.75961359,49114801,442818752.0,0.166199,1,0.11099,0
2017-01-10,sh.600016,4.75961359,4.78074395,4.75961359,4.77017877,4.76489618,38946271,351732176.0,0.13179,1,0.110857,0
2017-01-11,sh.600016,4.77017877,4.78074395,4.74376582,4.74904841,4.77017877,38822892,350048432.0,0.131372,1,-0.442968,0
2017-01-12,sh.600016,4.754331,4.77017877,4.74376582,4.754331,4.74904841,22511184,202778273.0,0.076175,1,0.111237,0
2017-01-13,sh.600016,4.74904841,4.8071569,4.74376582,4.79659172,4.754331,59021403,534243616.0,0.199722,1,0.888888,0
2017-01-16,sh.600016,4.79130913,4.89696093,4.73848323,4.8599828,4.79659172,196318555,1798612064.0,0.664321,1,1.321585,0
2017-01-17,sh.600016,4.83885244,4.85470021,4.82300467,4.83356985,4.8599828,31710844,290563856.0,0.107306,1,-0.54348,0
2017-01-18,sh.600016,4.84413503,4.8599828,4.82300467,4.84941762,4.83356985,23076975,211871129.0,0.07809,1,0.327876,0
2017-01-19,sh.600016,4.83356985,4.89167834,4.82828726,4.84941762,4.84941762,24707934,227509736.0,0.083609,1,0.0,0
2017-01-20,sh.600016,4.84941762,4.88111316,4.83356985,4.87054798,4.84941762,27038313,248813297.0,0.091495,1,0.435729,0
2017-01-23,sh.600016,4.88111316,4.89167834,4.85470021,4.87054798,4.87054798,23741568,218992125.0,0.080339,1,0.0,0
2017-01-24,sh.600016,4.87054798,4.90752611,4.86526539,4.89696093,4.87054798,27881995,258024163.0,0.09435,1,0.542301,0
2017-01-25,sh.600016,4.88111316,4.89167834,4.8599828,4.87054798,4.89696093,16776054,154747457.0,0.056768,1,-0.539376,0
2017-01-26,sh.600016,4.87583057,4.90752611,4.87583057,4.88639575,4.87054798,19569744,181256712.0,0.066222,1,0.325377,0
2017-02-03,sh.600016,4.90224352,4.90224352,4.84413503,4.84413503,4.88639575,24803969,228389826.0,0.083934,1,-0.864864,0
2017-02-06,sh.600016,4.86526539,4.87583057,4.83356985,4.83885244,4.84413503,42566220,391284368.0,0.144039,1,-0.109054,0
2017-02-07,sh.600016,4.83885244,4.85470021,4.8071569,4.82828726,4.83885244,42115167,385290960.0,0.142513,1,-0.218335,0
2017-02-08,sh.600016,4.81243949,4.82828726,4.78602654,4.81772208,4.82828726,39744917,361346736.0,0.134493,1,-0.218823,0
2017-02-09,sh.600016,4.81772208,4.83356985,4.80187431,4.81772208,4.81772208,45953000,418873632.0,0.1555,1,0.0,0
2017-02-10,sh.600016,4.82300467,4.82828726,4.79659172,4.81243949,4.81772208,97265021,885695664.0,0.329134,1,-0.109652,0
2017-02-13,sh.600016,4.81772208,4.84941762,4.8071569,4.82828726,4.81243949,102536449,937052256.0,0.346972,1,0.329316,0
2017-02-14,sh.600016,4.82828726,4.83356985,4.79659172,4.8071569,4.82828726,64756099,589274960.0,0.219128,1,-0.437636,0
2017-02-15,sh.600016,4.81243949,4.84941762,4.79659172,4.83356985,4.8071569,144318419,1318307664.0,0.488358,1,0.549442,0
2017-02-16,sh.600016,4.82828726,4.84413503,4.8071569,4.81772208,4.83356985,95450196,869849744.0,0.322993,1,-0.327866,0
2017-02-17,sh.600016,4.81772208,4.82828726,4.77017877,4.77017877,4.81772208,107446237,975385808.0,0.363586,1,-0.986844,0
2017-02-20,sh.600016,4.77546136,4.83356985,4.77017877,4.82828726,4.77017877,157680614,1436019392.0,0.533574,1,1.218168,0
2017-02-21,sh.600016,4.83885244,4.85470021,4.8071569,4.82300467,4.82828726,120469003,1100914720.0,0.407654,1,-0.109412,0
2017-02-22,sh.600016,4.81772208,4.81772208,4.79130913,4.80187431,4.82300467,90558399,823358544.0,0.30644,1,-0.438116,0
2017-02-23,sh.600016,4.8071569,4.81243949,4.79130913,4.79659172,4.80187431,56167373,510267984.0,0.190064,1,-0.110014,0
2017-02-24,sh.600016,4.79659172,4.8071569,4.78074395,4.79130913,4.79659172,77910682,706880080.0,0.263641,1,-0.110135,0
2017-02-27,sh.600016,4.79130913,4.79659172,4.76489618,4.77546136,4.79130913,80756890,729999856.0,0.273273,1,-0.330758,0
2017-02-28,sh.600016,4.77546136,4.78602654,4.76489618,4.77017877,4.77546136,44034624,397968688.0,0.149008,1,-0.110622,0
2017-03-01,sh.600016,4.78074395,4.78074395,4.76489618,4.77546136,4.77017877,68994871,623486880.0,0.233471,1,0.110744,0
2017-03-02,sh.600016,4.77546136,4.78602654,4.72791805,4.73848323,4.77546136,115946009,1043224528.0,0.392349,1,-0.774333,0
2017-03-03,sh.600016,4.73320064,4.74904841,4.71735287,4.73848323,4.73848323,61988854,554774656.0,0.209764,1,0.0,0
2017-03-06,sh.600016,4.73320064,4.73848323,4.72263546,4.73320064,4.73848323,59574979,533330384.0,0.201595,1,-0.111485,0
2017-03-07,sh.600016,4.72791805,4.74376582,4.71735287,4.73848323,4.73320064,34339894,307714880.0,0.116202,1,0.11161,0
2017-03-08,sh.600016,4.73320064,4.73848323,4.7015051,4.71207028,4.73848323,56316198,502746160.0,0.190568,1,-0.557416,0
2017-03-09,sh.600016,4.7015051,4.70678769,4.67509215,4.68565733,4.71207028,54516573,483861456.0,0.184478,1,-0.56054,0
2017-03-10,sh.600016,4.68565733,4.69622251,4.65924438,4.66980956,4.68565733,40672973,360003776.0,0.137633,1,-0.338216,0
2017-03-13,sh.600016,4.66980956,4.68565733,4.6486792,4.68037474,4.66980956,44713567,395086240.0,0.151306,1,0.226239,0
2017-03-14,sh.600016,4.67509215,4.68565733,4.65924438,4.66980956,4.68037474,44623389,394734768.0,0.151001,1,-0.225728,0
2017-03-15,sh.600016,4.66452697,4.68565733,4.65396179,4.68037474,4.66980956,46471270,410520128.0,0.157254,1,0.226239,0
2017-03-16,sh.600016,4.68037474,4.7015051,4.67509215,4.69093992,4.68037474,70457489,625518304.0,0.238421,1,0.225739,0
2017-03-17,sh.600016,4.69622251,4.69622251,4.63811402,4.65396179,4.69093992,93164446,822494704.0,0.315258,1,-0.788285,0
2017-03-20,sh.600016,4.6486792,4.65924438,4.58528812,4.60113589,4.65396179,103859324,906805024.0,0.351449,1,-1.135078,0
2017-03-21,sh.600016,4.5958533,4.60113589,4.56415776,4.58000553,4.60113589,92089283,797315376.0,0.31162,1,-0.459242,0
2017-03-22,sh.600016,4.56415776,4.56415776,4.49548409,4.51661445,4.58000553,124313826,1064697472.0,0.420665,1,-1.384082,0
2017-03-23,sh.600016,4.51661445,4.5430274,4.51133186,4.53774481,4.51661445,100749103,864095920.0,0.340924,1,0.467836,0
2017-03-24,sh.600016,4.53774481,4.55359258,4.52189704,4.5430274,4.53774481,64861516,556787040.0,0.219484,1,0.116417,0
2017-03-27,sh.600016,4.5430274,4.56944035,4.53774481,4.54830999,4.5430274,75358656,649342144.0,0.255006,1,0.116271,0
2017-03-28,sh.600016,4.55359258,4.55359258,4.50604927,4.51661445,4.54830999,57693733,494561952.0,0.195229,1,-0.696858,0
2017-03-29,sh.600016,4.52189704,4.53774481,4.4902015,4.50076668,4.51661445,69486414,591948176.0,0.235135,1,-0.350874,0
2017-03-30,sh.600016,4.4902015,4.50076668,4.4373756,4.46907114,4.50076668,84600664,714830192.0,0.28628,1,-0.70423,0
2017-03-31,sh.600016,4.46378855,4.50604927,4.46378855,4.47963632,4.46907114,64726457,549116672.0,0.219027,1,0.236401,0
2017-04-05,sh.600016,4.47963632,4.50076668,4.45850596,4.49548409,4.47963632,112715854,956009760.0,0.381418,1,0.353782,0
2017-04-06,sh.600016,4.50076668,4.50076668,4.46907114,4.48491891,4.49548409,84781791,718808048.0,0.286892,1,-0.235023,0
2017-04-07,sh.600016,4.48491891,4.50604927,4.46907114,4.4902015,4.48491891,94919413,806794832.0,0.321197,1,0.117788,0
2017-04-10,sh.600016,4.4902015,4.49548409,4.44794078,4.45322337,4.4902015,83224332,703609616.0,0.281622,1,-0.823526,0
2017-04-11,sh.600016,4.44265819,4.45850596,4.40568006,4.44265819,4.45322337,90538494,759699792.0,0.306372,1,-0.237253,0
2017-04-12,sh.600016,4.4373756,4.4373756,4.40568006,4.42152783,4.44265819,84105159,703813568.0,0.284603,1,-0.475624,0
2017-04-13,sh.600016,4.41624524,4.42681042,4.39511488,4.40039747,4.42152783,65694859,547590304.0,0.222304,1,-0.477897,0
2017-04-14,sh.600016,4.40039747,4.40568006,4.31587603,4.3317238,4.40039747,147849664,1215637824.0,0.500307,1,-1.560626,0
2017-04-17,sh.600016,4.32644121,4.35285416,4.25776754,4.34757157,4.3317238,150439270,1223536128.0,0.50907,1,0.36585,0
2017-04-18,sh.600016,4.32115862,4.32115862,4.25248495,4.25776754,4.34757157,127617152,1033016656.0,0.431843,1,-2.065603,0
2017-04-19,sh.600016,4.21022423,4.23663718,4.18381128,4.19437646,4.25776754,125634094,999685808.0,0.425132,1,-1.488838,0
2017-04-20,sh.600016,4.17852869,4.19437646,4.12570279,4.14155056,4.19437646,124753165,982129696.0,0.422151,1,-1.259445,0
2017-04-21,sh.600016,4.15211574,4.18909387,4.14155056,4.1732461,4.14155056,92113985,724969232.0,0.311704,1,0.765305,0
2017-04-24,sh.600016,4.1732461,4.1732461,4.13098538,4.13626797,4.1732461,79466600,623077648.0,0.268906,1,-0.886078,0
2017-04-25,sh.600016,4.14155056,4.15739833,4.12570279,4.14155056,4.13626797,88293592,691465536.0,0.298776,1,0.127717,0
2017-04-26,sh.600016,4.13626797,4.14155056,4.0675943,4.07287689,4.14155056,155213521,1207016928.0,0.525226,1,-1.658165,0
2017-04-27,sh.600016,4.07815948,4.16268092,4.04646394,4.15739833,4.07287689,174973149,1363354256.0,0.59209,1,2.075225,0
2017-04-28,sh.600016,4.15739833,4.1732461,4.11513761,4.15739833,4.15739833,123853840,971020384.0,0.419108,1,0.0,0
2017-05-02,sh.600016,4.14683315,4.16796351,4.12570279,4.15211574,4.15739833,74415128,584386528.0,0.251813,1,-0.127062,0
2017-05-03,sh.600016,4.14683315,4.15211574,4.10457243,4.10985502,4.15211574,81726499,638250752.0,0.276554,1,-1.017811,0
2017-05-04,sh.600016,4.11513761,4.1204202,4.05702912,4.07287689,4.10985502,129687354,1002770848.0,0.438848,1,-0.899745,0
2017-05-05,sh.600016,4.05702912,4.07815948,4.00420322,4.07287689,4.07287689,146323673,1118763584.0,0.495144,1,0.0,0
2017-05-08,sh.600016,4.04646394,4.09928984,4.02005099,4.09400725,4.07287689,135850734,1043439088.0,0.459704,1,0.518806,0
2017-05-09,sh.600016,4.07287689,4.10457243,4.0675943,4.09400725,4.09400725,76013682,588643024.0,0.257222,1,0.0,0
2017-05-10,sh.600016,4.08872466,4.15739833,4.08344207,4.09400725,4.09400725,118856444,926774576.0,0.402197,1,0.0,0
2017-05-11,sh.600016,4.09400725,4.13098538,4.07815948,4.11513761,4.09400725,86480313,671847248.0,0.29264,1,0.516128,0
2017-05-12,sh.600016,4.1204202,4.23663718,4.10985502,4.22078941,4.11513761,191380457,1518377536.0,0.647611,1,2.567392,0
2017-05-15,sh.600016,4.22078941,4.24720236,4.19437646,4.19965905,4.22078941,100557732,802732608.0,0.340277,1,-0.500625,0
2017-05-16,sh.600016,4.19437646,4.21022423,4.16796351,4.19437646,4.19965905,93436024,740207664.0,0.316177,1,-0.125783,0
2017-05-17,sh.600016,4.18381128,4.19965905,4.15739833,4.16268092,4.19437646,82055291,648031632.0,0.277666,1,-0.755667,0
2017-05-18,sh.600016,4.14683315,4.15739833,4.1204202,4.13098538,4.16268092,87586687,686199648.0,0.296384,1,-0.761421,0
2017-05-19,sh.600016,4.12570279,4.14155056,4.09928984,4.12570279,4.13098538,68225090,531438720.0,0.230866,1,-0.12788,0
2017-05-22,sh.600016,4.13098538,4.13098538,4.08344207,4.10457243,4.12570279,83769679,651029328.0,0.283468,1,-0.512163,0
2017-05-23,sh.600016,4.09928984,4.19965905,4.08344207,4.16796351,4.10457243,193869101,1524752768.0,0.656032,1,1.5444,0
2017-05-24,sh.600016,4.15739833,4.1732461,4.09400725,4.13098538,4.16796351,129098861,1008572000.0,0.436857,1,-0.887195,0
2017-05-25,sh.600016,4.11513761,4.30531085,4.11513761,4.28418049,4.13098538,336327056,2694603712.0,1.138094,1,3.708433,0
2017-05-26,sh.600016,4.25248495,4.28418049,4.21550682,4.23135459,4.28418049,210430079,1692199120.0,0.712073,1,-1.233039,0
2017-05-31,sh.600016,4.23135459,4.28946308,4.226072,4.24191977,4.23135459,127050707,1023328896.0,0.429926,1,0.249682,0
2017-06-01,sh.600016,4.23663718,4.25776754,4.22078941,4.23663718,4.24191977,106270385,852589376.0,0.359608,1,-0.124524,0
2017-06-02,sh.600016,4.24191977,4.26305013,4.20494164,4.226072,4.23663718,122939443,984801776.0,0.416014,1,-0.249382,0
2017-06-05,sh.600016,4.226072,4.226072,4.16796351,4.1732461,4.226072,107650626,853054592.0,0.364278,1,-1.249999,0
2017-06-06,sh.600016,4.1732461,4.19965905,4.16796351,4.18909387,4.1732461,66507920,526636976.0,0.225056,1,0.379744,0
2017-06-07,sh.600016,4.18909387,4.24720236,4.18381128,4.23663718,4.18909387,108526991,868508544.0,0.367244,1,1.134939,0
2017-06-08,sh.600016,4.226072,4.26833272,4.22078941,4.25776754,4.23663718,94899643,762181232.0,0.32113,1,0.498753,0
2017-06-09,sh.600016,4.24720236,4.31587603,4.24720236,4.28946308,4.25776754,135153141,1097876864.0,0.457344,1,0.74441,0
2017-06-12,sh.600016,4.28418049,4.30531085,4.25248495,4.25248495,4.28946308,100701370,815372384.0,0.340763,1,-0.862065,0
2017-06-13,sh.600016,4.24720236,4.2788979,4.23663718,4.27361531,4.25248495,62684675,505574208.0,0.212118,1,0.496894,0
2017-06-14,sh.600016,4.25248495,4.27361531,4.23663718,4.25776754,4.27361531,99284801,798796704.0,0.335969,1,-0.370825,0
2017-06-15,sh.600016,4.25248495,4.25776754,4.226072,4.23663718,4.25776754,77804457,624645744.0,0.263282,1,-0.496277,0
2017-06-16,sh.600016,4.24191977,4.26305013,4.23663718,4.24191977,4.23663718,57707440,464303712.0,0.195276,1,0.124679,0
2017-06-19,sh.600016,4.24191977,4.28418049,4.24191977,4.2788979,4.24191977,68255639,551595680.0,0.23097,1,0.871739,0
2017-06-20,sh.600016,4.28418049,4.28946308,4.25776754,4.2788979,4.2788979,61889622,500395728.0,0.209428,1,0.0,0
2017-06-21,sh.600016,4.28946308,4.29474567,4.25776754,4.2788979,4.2788979,65134556,526895072.0,0.220408,1,0.0,0
2017-06-22,sh.600016,4.26305013,4.36870193,4.26305013,4.30002826,4.2788979,189430201,1550741536.0,0.641011,1,0.493827,0
2017-06-23,sh.600016,4.28946308,4.31059344,4.24191977,4.28418049,4.30002826,113489653,917950416.0,0.384037,1,-0.368559,0
2017-06-26,sh.600016,4.2788979,4.32115862,4.27361531,4.28946308,4.28418049,124381880,1011546480.0,0.420895,1,0.123307,0
2017-06-27,sh.600016,4.28946308,4.33700639,4.2788979,4.32115862,4.28946308,106388502,866534560.0,0.360007,1,0.738922,0
2017-06-28,sh.600016,4.31059344,4.39511488,4.30531085,4.36870193,4.32115862,224681461,1858161744.0,0.760298,1,1.100246,0
2017-06-29,sh.600016,4.36870193,4.3845497,4.35285416,4.35813675,4.36870193,75761384,626143776.0,0.256368,1,-0.241843,0
2017-06-30,sh.600016,4.35285416,4.36870193,4.3317238,4.34228898,4.35813675,76690964,630752704.0,0.259514,1,-0.363633,0
2017-07-03,sh.600016,4.35285416,4.36341934,4.33700639,4.34757157,4.34228898,49293325,405630928.0,0.166803,1,0.121646,0
2017-07-04,sh.600016,4.35285416,4.35285416,4.31059344,4.31587603,4.34757157,76845612,628787824.0,0.260037,1,-0.729034,0
2017-07-05,sh.600016,4.31059344,4.33700639,4.30002826,4.3317238,4.31587603,77828325,636648112.0,0.263363,1,0.367194,0
2017-07-06,sh.600016,4.34250232,4.35327776,4.32633916,4.34250232,4.33172688,84549699,680989328.0,0.286107,1,0.248762,0
2017-07-07,sh.600016,4.34250232,4.34789004,4.30478828,4.32633916,4.34250232,79833081,640939840.0,0.270147,1,-0.372217,0
2017-07-10,sh.600016,4.32095144,4.33172688,4.30478828,4.33172688,4.32633916,63909676,512494640.0,0.216263,1,0.124536,0
2017-07-11,sh.600016,4.32633916,4.42870584,4.32095144,4.38021636,4.33172688,214069944,1743498896.0,0.72439,1,1.119405,0
2017-07-12,sh.600016,4.38560408,4.46641988,4.38021636,4.4179304,4.38021636,247683626,2037695472.0,0.838135,1,0.861005,0
2017-07-13,sh.600016,4.4179304,4.53646024,4.40715496,4.53107252,4.4179304,245913115,2044261568.0,0.832143,1,2.560976,0
2017-07-14,sh.600016,4.54184796,4.62805148,4.53646024,4.6065006,4.53107252,273520368,2324291488.0,0.925563,1,1.664689,0
2017-07-17,sh.600016,4.62805148,4.75735676,4.54184796,4.62805148,4.6065006,386860128,3344928192.0,1.309093,1,0.467836,0
2017-07-18,sh.600016,4.60111288,4.6603778,4.57417428,4.6065006,4.62805148,193009856,1651439216.0,0.653125,1,-0.465657,0
2017-07-19,sh.600016,4.6065006,4.6873164,4.58494972,4.67115324,4.6065006,187810307,1620301312.0,0.63553,1,1.403507,0
2017-07-20,sh.600016,4.66576552,4.6873164,4.6065006,4.63882692,4.67115324,134197440,1154432240.0,0.45411,1,-0.692046,0
2017-07-21,sh.600016,4.62266376,4.63882692,4.58494972,4.60111288,4.63882692,95555388,817456480.0,0.323349,1,-0.813005,0
2017-07-24,sh.600016,4.59572516,4.69809184,4.59033744,4.68192868,4.60111288,152764001,1319165024.0,0.516937,1,1.756436,0
2017-07-25,sh.600016,4.67115324,4.71964272,4.61727604,4.64421464,4.68192868,151990294,1317574816.0,0.514319,1,-0.80552,0
2017-07-26,sh.600016,4.6334392,4.72503044,4.60111288,4.62805148,4.64421464,149134329,1289329312.0,0.504654,1,-0.348025,0
2017-07-27,sh.600016,4.62266376,4.6334392,4.56339884,4.579562,4.62805148,111177076,947466368.0,0.376211,1,-1.047732,0
2017-07-28,sh.600016,4.56878656,4.60111288,4.55801112,4.59572516,4.579562,55465382,471210768.0,0.187689,1,0.352938,0
2017-07-31,sh.600016,4.59033744,4.63882692,4.58494972,4.6334392,4.59572516,104540405,895994272.0,0.353753,1,0.820641,0
2017-08-01,sh.600016,4.64960236,4.6873164,4.63882692,4.68192868,4.6334392,117622484,1018423296.0,0.398022,1,1.046502,0
2017-08-02,sh.600016,4.6873164,4.73041816,4.67115324,4.67654096,4.68192868,141296670,1232610688.0,0.478133,1,-0.115067,0
2017-08-03,sh.600016,4.67115324,4.70886728,4.61188832,4.62266376,4.67654096,88621875,765380896.0,0.299887,1,-1.152078,0
2017-08-04,sh.600016,4.62266376,4.6603778,4.6065006,4.61188832,4.62266376,80200084,689659120.0,0.271388,1,-0.233095,0
2017-08-07,sh.600016,4.61188832,4.62805148,4.58494972,4.61727604,4.61188832,51746931,442333840.0,0.175106,1,0.116814,0
2017-08-08,sh.600016,4.61727604,4.6334392,4.59572516,4.61188832,4.61727604,51984497,445054816.0,0.17591,1,-0.116678,0
2017-08-09,sh.600016,4.61188832,4.61188832,4.4987462,4.50413392,4.61188832,128384507,1082547440.0,0.434439,1,-2.336457,0
2017-08-10,sh.600016,4.4987462,4.53107252,4.45564444,4.49335848,4.50413392,94061386,784225472.0,0.318294,1,-0.239229,0
2017-08-11,sh.600016,4.47719532,4.47719532,4.40176724,4.40715496,4.49335848,107226967,883157536.0,0.362844,1,-1.918463,0
2017-08-14,sh.600016,4.4179304,4.43409356,4.38560408,4.40715496,4.40715496,113905202,931435760.0,0.385443,1,0.0,0
2017-08-15,sh.600016,4.41254268,4.46641988,4.40715496,4.43409356,4.40715496,95739796,789746816.0,0.323973,1,0.611238,0
2017-08-16,sh.600016,4.42331812,4.42870584,4.39637952,4.40176724,4.43409356,63926311,523154016.0,0.21632,1,-0.729034,0
2017-08-17,sh.600016,4.40176724,4.43409356,4.39637952,4.42870584,4.40176724,57339530,469303456.0,0.194031,1,0.611997,0
2017-08-18,sh.600016,4.41254268,4.43409356,4.40176724,4.42331812,4.42870584,44634613,366157296.0,0.151039,1,-0.121657,0
2017-08-21,sh.600016,4.42331812,4.43409356,4.39637952,4.41254268,4.42331812,52595218,430655552.0,0.177977,1,-0.243611,0
2017-08-22,sh.600016,4.41254268,4.42870584,4.40176724,4.4179304,4.41254268,57640379,472378464.0,0.195049,1,0.122103,0
2017-08-23,sh.600016,4.4179304,4.46103216,4.41254268,4.43948128,4.4179304,71465464,588705360.0,0.241831,1,0.487804,0
